Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-13,'6041,FARLIM ,FARLIM GROUP (MALAYSIA) BHD,,0.335,0.335,0.330,0.335,"33,600",0,0.000 ,0.00%,,"101,700",0.325 - 0.400,0.00,0.00%,-3.05,56.4M,-11,7,0.33,0.330 / 0.340,-3.02,4.75,,0.3,,"26,400 / 104,800",https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-09-13,'5062,HUAYANG ,HUA YANG BERHAD,,0.335,0.335,0.335,0.335,"33,000",0,0.000 ,0.00%,,"735,800",0.300 - 0.465,0.00,0.00%,-5.06,117.9M,-7,0,0.20,0.335 / 0.340,-3.03,83.24,,0.0,,"23,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-09-13,'5592,GCE ,GRAND CENTRAL ENTERPRISES BHD,,0.46499999999999997,0.470,0.470,0.470,"6,600",1,+0.005 ,+1.08%,increasing,"6,700",0.400 - 0.520,0.00,0.00%,-3.30,92.6M,-14,4,0.43,0.470 / 0.495,-3.03,11.51,,1.0,,"43,400 / 43,400",https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-09-13,'5087,MYCRON ,MYCRON STEEL BERHAD,,0.27,0.250,0.250,0.250,300,4,-0.020 ,-7.41%,decreasing,"16,100",0.225 - 0.450,0.00,0.00%,-3.71,81.8M,-7,0,0.21,0.255 / 0.265,-3.07,212.34,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-09-13,'7114,DNONCE ,D'NONCE TECHNOLOGY BHD,,0.375,0.380,0.380,0.380,"27,000",1,+0.005 ,+1.33%,increasing,"180,400",0.325 - 0.755,0.00,0.00%,-1.41,99.3M,-27,1,0.83,0.380 / 0.385,-3.07,54.35,,0.1,,"3,000 / 35,000",https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-09-13,'7374,TIENWAH ,TIEN WAH PRESS HOLDINGS BERHAD,,1.23,1.260,1.250,1.260,"11,000",3,+0.030 ,+2.44%,increasing,"12,600",1.040 - 1.600,8.00,6.35%,-6.91,182.4M,-18,1,0.57,1.260 / 1.340,-3.10,241.43,,0.9,,"15,000 / 20,200",https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-09-13,'7013,HUBLINE ,HUBLINE BERHAD,,0.055,0.055,0.045,0.050,"8,267,000",1,-0.005 ,-9.09%,decreasing,"3,555,900",0.030 - 0.065,0.00,0.00%,-0.16,191.0M,-32,2,0.96,0.045 / 0.050,-3.07,2.95,,2.3,,"21,497,600 / 5,019,400",https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-09-13,'7243,IMPIANA ,IMPIANA HOTELS BERHAD,,0.03,0.030,0.025,0.030,"5,629,900",0,0.000 ,0.00%,,"14,887,400",0.020 - 0.080,0.00,0.00%,-0.23,23.9M,-13,1,0.41,0.025 / 0.030,-3.15,2.16,,0.4,,"97,478,200 / 37,018,600",https://www.klsescreener.com/v2/stocks/view/7243/impiana-hotels-berhad
2019-09-13,'7080,PERMAJU ,PERMAJU INDUSTRIES BERHAD,,0.645,0.660,0.645,0.655,"1,542,300",2,+0.010 ,+1.55%,increasing,"2,488,500",0.220 - 0.685,0.00,0.00%,-2.23,128.3M,-29,2,0.92,0.650 / 0.655,-3.14,40.33,,0.6,,"152,500 / 45,800",https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-09-13,'5533,OCB ,OCB BERHAD,,0.465,0.465,0.440,0.465,"16,000",0,0.000 ,0.00%,,"3,700",0.300 - 0.580,0.00,0.00%,-6.51,47.8M,-7,0,0.23,0.440 / 0.485,-3.19,231.43,,4.3,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-09-13,'7247,SCGM ,SCGM BHD,,0.885,1.010,0.885,0.990,"1,831,600",21,+0.105 ,+11.86%,increasing,"174,400",0.760 - 1.500,1.50,1.52%,-2.64,191.7M,-37,1,1.22,0.990 / 0.995,-3.24,113.41,,10.5,,"5,600 / 20,400",https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-09-13,'1643,LANDMRK ,LANDMARKS BERHAD,,0.45499999999999996,0.480,0.460,0.480,"118,000",5,+0.025 ,+5.49%,increasing,"146,200",0.410 - 0.660,0.00,0.00%,-10.39,253.9M,-5,2,0.15,0.470 / 0.480,-3.29,20.53,,0.8,,"20,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-09-13,'4936,MALPAC ,MALPAC HOLDINGS BERHAD,,0.705,0.705,0.705,0.705,-,0,0.000 ,0.00%,,300,0.690 - 1.050,0.00,0.00%,-7.30,52.9M,-10,0,0.32,0.705 / 0.750,-3.29,0.00,,0.0,,"6,000 / 5,800",https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-09-13,'5048,YILAI ,YI-LAI BERHAD,,0.62,0.620,0.620,0.620,-,0,0.000 ,0.00%,,"6,300",0.530 - 0.695,0.00,0.00%,-4.46,90.3M,-14,1,0.46,0.550 / 0.630,-3.30,77.29,,0.0,,"12,000 / 54,300",https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-09-13,'7139,NICE ,NICHE CAPITAL EMAS HOLDINGS BERHAD,,0.05,0.055,0.045,0.050,"1,588,200",0,0.000 ,0.00%,,"2,208,000",0.020 - 0.065,0.00,0.00%,-0.17,35.1M,-29,4,1.03,0.045 / 0.055,-3.50,1.27,,0.7,,"2,259,800 / 473,200",https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-09-13,'2682,AISB ,AMALGAMATED INDUSTRIAL STEEL BERHAD,,0.23,0.230,0.230,0.230,-,0,0.000 ,0.00%,,"9,000",0.200 - 0.335,0.00,0.00%,-3.39,33.2M,-7,10,0.23,0.220 / 0.255,-3.42,2.40,,0.0,,"14,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-09-13,'9431,SJC ,SENI JAYA CORPORATION BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"1,200",0.470 - 0.860,0.00,0.00%,-4.51,21.5M,-12,1,0.41,0.470 / 0.550,-3.47,41.28,,0.0,,"3,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-09-13,'5190,BENALEC ,BENALEC HOLDINGS BERHAD,,0.15,0.150,0.150,0.150,"86,000",0,0.000 ,0.00%,,"710,500",0.145 - 0.250,0.00,0.00%,-2.51,129.3M,-6,3,0.21,0.145 / 0.150,-3.49,5.37,,0.1,,"574,400 / 11,000",https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-09-13,'6888,AXIATA ,AXIATA GROUP BERHAD,,4.2299999999999995,4.270,4.210,4.270,"4,633,400",4,+0.040 ,+0.95%,increasing,"6,512,700",3.200 - 5.280,4.50,1.05%,-6.76,"38,979.4M",-63,2,2.26,4.260 / 4.270,-3.58,267.00,,0.7,,"8,200 / 250,600",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-09-13,'5259,EATECH ,E.A.TECHNIQUE (M) BERHAD,,0.39499999999999996,0.415,0.395,0.410,"1,076,600",3,+0.015 ,+3.80%,increasing,"957,500",0.310 - 0.605,0.00,0.00%,-1.72,206.6M,-24,0,0.85,0.405 / 0.415,-3.58,83.10,,1.1,,"45,000 / 151,700",https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-09-13,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,1.13,1.220,1.120,1.190,"2,271,700",6,+0.060 ,+5.31%,increasing,"1,095,900",1.100 - 3.640,0.00,0.00%,-9.80,836.5M,-12,0,0.44,1.190 / 1.200,-3.66,292.02,,2.1,,"15,700 / 39,500",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-09-13,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.84,0.865,0.825,0.850,"423,400",2,+0.010 ,+1.19%,increasing,"928,000",0.495 - 0.970,0.00,0.00%,-5.42,"1,360.0M",-16,1,0.57,0.850 / 0.855,-3.66,65.16,,0.5,,"6,800 / 20,000",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-09-13,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.305,0.305,0.295,0.305,"50,000",0,0.000 ,0.00%,,"107,000",0.245 - 0.340,0.00,0.00%,-3.23,780.2M,-9,2,0.36,0.285 / 0.305,-3.79,12.93,,0.5,,"15,000 / 90,700",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-09-13,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.055,0.060,0.060,0.060,"43,700",1,+0.005 ,+9.09%,increasing,"3,301,100",0.035 - 0.120,0.00,0.00%,-0.14,55.7M,-42,7,1.59,0.055 / 0.060,-3.71,0.86,,0.0,,"1,262,300 / 6,300",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-09-13,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"1,600",0.800 - 1.040,1.80,2.25%,-3.82,64.3M,-21,1,0.79,0.795 / 0.870,-3.80,120.56,,0.0,,"2,900 / 4,000",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-09-13,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.48,0.475,0.470,0.475,"111,000",1,-0.005 ,-1.04%,decreasing,"254,300",0.430 - 0.740,0.00,0.00%,-1.76,199.4M,-27,1,1.06,0.470 / 0.480,-3.91,38.35,,0.4,,"69,000 / 76,500",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-09-13,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.78,0.785,0.785,0.785,"13,000",1,+0.005 ,+0.64%,increasing,"28,700",0.770 - 1.510,0.00,0.00%,-6.28,69.1M,-13,1,0.51,0.780 / 0.850,-4.05,153.32,,0.5,,"39,400 / 500",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-09-13,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"8,300",0.335 - 0.460,0.00,0.00%,-9.07,86.9M,-4,7,0.19,0.385 / 0.395,-4.51,5.39,,0.0,,"9,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-09-13,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.64,0.640,0.640,0.640,-,0,0.000 ,0.00%,,"5,500",0.435 - 0.790,0.00,0.00%,-8.86,28.4M,-7,0,0.33,0.565 / 0.640,-4.54,150.15,,0.0,,"6,900 / 4,900",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-09-13,'5157,SAUDEE ,SAUDEE GROUP BERHAD,,0.28,0.280,0.280,0.280,"13,100",0,0.000 ,0.00%,,"40,700",0.260 - 0.450,0.00,0.00%,-2.15,38.4M,-13,1,0.60,0.270 / 0.280,-4.57,52.80,,0.3,,"57,300 / 11,900",https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-09-13,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.31,4.550,4.290,4.500,"485,400",19,+0.190 ,+4.41%,increasing,"210,200",4.290 - 7.060,0.00,0.00%,-32.57,"1,350.0M",-14,0,0.65,4.500 / 4.510,-4.72,"3,615.60",,2.3,,"12,300 / 1,600",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-09-13,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.42,0.440,0.420,0.420,"12,900",0,0.000 ,0.00%,,"22,500",0.415 - 1.100,0.00,0.00%,-6.02,33.6M,-7,0,0.34,0.425 / 0.500,-4.82,208.32,,0.6,,"7,000 / 20,800",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-09-13,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.475,0.475,0.475,0.475,-,0,0.000 ,0.00%,,"2,900",0.400 - 0.850,0.00,0.00%,-15.61,99.3M,-3,0,0.15,0.430 / 0.475,-5.04,149.64,,0.0,,"3,000 / 1,300",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-09-13,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.7,0.695,0.675,0.695,"19,000",1,-0.005 ,-0.71%,decreasing,"315,200",0.500 - 0.780,0.00,0.00%,-2.65,126.7M,-26,1,1.37,0.680 / 0.695,-5.22,74.03,,0.1,,"5,000 / 49,000",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-09-13,'5104,CNI ,CNI HOLDINGS BERHAD,,0.065,0.065,0.065,0.065,"40,000",0,0.000 ,0.00%,,"1,154,100",0.060 - 0.095,0.30,4.62%,-0.51,46.8M,-13,1,0.65,0.065 / 0.070,-5.10,11.26,,0.0,,"2,144,200 / 474,900",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-09-13,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.275,0.275,0.275,0.275,-,0,0.000 ,0.00%,,"32,600",0.265 - 0.420,0.00,0.00%,-2.18,64.9M,-13,4,0.66,0.260 / 0.280,-5.27,7.29,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-09-13,'9008,OMESTI ,OMESTI BERHAD,,0.415,0.415,0.415,0.415,-,0,0.000 ,0.00%,,"223,600",0.320 - 0.450,0.00,0.00%,-1.62,198.6M,-26,1,1.36,0.405 / 0.415,-5.32,54.29,,0.0,,"12,000 / 76,000",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-09-13,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.315,0.325,0.310,0.325,"4,296,400",2,+0.010 ,+3.17%,increasing,"7,288,100",0.175 - 0.540,0.00,0.00%,-2.92,253.0M,-11,1,0.60,0.320 / 0.325,-5.41,27.47,,0.6,,"10,000 / 898,000",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-09-13,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.26,5.310,5.310,5.310,"1,400",5,+0.050 ,+0.95%,increasing,"48,100",4.050 - 6.800,0.00,0.00%,-24.54,656.4M,-22,1,1.23,5.310 / 5.720,-5.68,444.76,,0.0,,"8,100 / 2,000",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-09-13,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.095,0.095,0.090,0.095,"167,700",0,0.000 ,0.00%,,"221,100",0.075 - 0.155,0.00,0.00%,-3.37,28.0M,-3,1,0.16,0.090 / 0.095,-5.71,7.48,,0.8,,"312,700 / 89,300",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-09-13,'7071,OCR ,OCR GROUP BERHAD,,0.24,0.245,0.235,0.245,"1,393,400",1,+0.005 ,+2.08%,increasing,"1,307,900",0.220 - 0.370,0.00,0.00%,-1.54,80.2M,-16,2,0.93,0.240 / 0.245,-5.87,15.26,,1.1,,"104,100 / 158,500",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-09-13,'7773,EPMB ,EP MANUFACTURING BHD,,0.32499999999999996,0.360,0.325,0.360,"6,900",7,+0.035 ,+10.77%,increasing,"8,000",0.315 - 0.470,0.00,0.00%,-9.74,59.7M,-4,0,0.21,0.325 / 0.370,-5.73,283.49,,0.9,,"9,900 / 400",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-09-13,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.355,0.380,0.350,0.350,"213,100",1,-0.005 ,-1.41%,decreasing,"66,300",0.320 - 0.460,0.00,0.00%,-4.93,140.1M,-7,1,0.42,0.350 / 0.380,-5.93,37.52,,3.2,,"14,600 / 88,100",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-09-13,'7226,WATTA ,WATTA HOLDING BERHAD,,0.485,0.485,0.485,0.485,-,0,0.000 ,0.00%,,"17,600",0.400 - 0.950,0.00,0.00%,-3.86,41.0M,-13,3,0.75,0.445 / 0.650,-5.94,16.68,,0.0,,"5,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-09-13,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.17,0.180,0.170,0.170,"22,300",0,0.000 ,0.00%,,"76,300",0.165 - 0.260,0.00,0.00%,-1.07,120.6M,-16,35,0.94,0.165 / 0.175,-5.94,0.49,,0.3,,"129,600 / 17,000",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-09-13,'6076,ENCORP ,ENCORP BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"13,900",0.270 - 0.500,0.00,0.00%,-7.79,98.1M,-4,0,0.24,0.280 / 0.320,-5.95,71.53,,0.0,,"10,000 / 9,000",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-09-13,'5098,MASTEEL ,MALAYSIA STEEL WORKS (KL) BHD,,0.425,0.425,0.415,0.415,"141,600",2,-0.010 ,-2.35%,decreasing,"1,192,900",0.340 - 0.660,0.00,0.00%,-8.91,177.3M,-5,0,0.28,0.415 / 0.425,-5.98,307.15,,0.1,,"33,600 / 67,100",https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-09-13,'7165,DWL ,DWL RESOURCES BERHAD,,0.5700000000000001,0.570,0.550,0.550,"147,000",4,-0.020 ,-3.51%,decreasing,"4,654,900",0.485 - 2.000,0.00,0.00%,-2.92,128.1M,-19,14,1.13,0.550 / 0.570,-6.00,4.03,,0.0,,"185,300 / 26,000",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-09-13,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,500,0.900 - 1.360,0.00,0.00%,-6.81,45.5M,-16,1,0.99,1.110 / 0.000,-6.08,81.90,,0.0,,"6,500 / 0",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-09-13,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.015000000000000001,0.025,0.015,0.025,"8,557,400",2,+0.010 ,+66.67%,increasing,"3,599,600",0.015 - 0.030,0.00,0.00%,-0.25,61.2M,-10,5,0.63,0.020 / 0.025,-6.25,0.55,,2.4,,"2,622,800 / 15,094,100",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-09-13,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.36,0.360,0.360,0.360,-,0,0.000 ,0.00%,,"31,300",0.335 - 0.490,0.00,0.00%,-3.28,70.0M,-11,3,0.68,0.345 / 0.360,-6.19,13.45,,0.0,,"10,000 / 8,800",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-09-13,'1996,KRETAM ,KRETAM HOLDINGS BERHAD,,0.375,0.390,0.375,0.390,"102,000",3,+0.015 ,+4.00%,increasing,"78,200",0.365 - 0.460,0.00,0.00%,-1.60,907.8M,-24,2,1.52,0.385 / 0.390,-6.23,16.89,,1.3,,"10,000 / 106,500",https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-09-13,'5657,PARKSON ,PARKSON HOLDINGS BERHAD,,0.215,0.220,0.215,0.215,"199,200",0,0.000 ,0.00%,,"563,800",0.195 - 0.445,0.00,0.00%,-12.12,235.2M,-2,0,0.11,0.215 / 0.220,-6.35,368.58,,0.4,,"335,200 / 235,000",https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-09-13,'5009,WTHORSE ,WHITE HORSE BERHAD,,1.14,1.160,1.140,1.160,"7,500",2,+0.020 ,+1.75%,increasing,"2,400",1.020 - 1.700,0.00,0.00%,-19.15,278.4M,-6,0,0.39,1.140 / 1.170,-6.36,239.36,,3.1,,"500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-09-13,'6874,KUB ,KUB MALAYSIA BERHAD,,0.33999999999999997,0.350,0.335,0.345,"448,100",1,+0.005 ,+1.47%,increasing,"873,500",0.225 - 0.530,0.00,0.00%,-3.52,192.0M,-10,0,0.63,0.345 / 0.350,-6.40,86.73,,0.5,,"300 / 36,000",https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-09-13,'0143,KEYASIC ,KEY ASIC BERHAD,,0.08,0.085,0.075,0.080,"3,954,300",0,0.000 ,0.00%,,"2,113,800",0.075 - 0.220,0.00,0.00%,-0.21,76.0M,-37,3,2.39,0.075 / 0.080,-6.27,2.53,,1.9,,"3,870,100 / 870,400",https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-09-13,'5166,MINDA ,MINDA GLOBAL BERHAD,,0.075,0.075,0.075,0.075,"168,000",0,0.000 ,0.00%,,"3,945,600",0.035 - 0.120,0.00,0.00%,-1.16,93.0M,-6,1,0.41,0.075 / 0.080,-6.38,7.68,,0.0,,"402,100 / 251,200",https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-09-13,'7010,HOOVER ,GRAND HOOVER BERHAD,,0.57,0.585,0.575,0.585,"20,000",3,+0.015 ,+2.63%,increasing,"65,300",0.520 - 0.725,0.00,0.00%,-7.07,23.4M,-8,0,0.54,0.550 / 0.585,-6.49,156.69,,0.3,,"20,000 / 35,000",https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-09-13,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.24000000000000002,0.280,0.245,0.270,"684,500",6,+0.030 ,+12.50%,increasing,"364,300",0.210 - 0.335,0.00,0.00%,-3.89,94.0M,-7,1,0.47,0.265 / 0.270,-6.71,48.62,,1.9,,"40,000 / 2,100",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-09-13,'7211,TAFI ,TAFI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,500,0.240 - 0.420,0.00,0.00%,-3.78,19.2M,-6,1,0.43,0.240 / 0.340,-6.75,34.20,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-09-13,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"43,200",0.080 - 0.240,0.00,0.00%,-0.28,13.4M,-34,105,2.38,0.000 / 0.000,-7.00,0.09,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-09-13,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"2,300",0.210 - 0.310,0.00,0.00%,-2.44,15.5M,-10,1,0.67,0.230 / 0.240,-6.97,24.21,,0.0,,"500 / 1,700",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-09-13,'5256,REACH ,REACH ENERGY BERHAD,,0.19,0.190,0.180,0.190,"3,131,700",0,0.000 ,0.00%,,"10,226,600",0.165 - 0.520,0.00,0.00%,-5.37,208.3M,-4,1,0.25,0.185 / 0.190,-7.07,18.97,,0.3,,"1,565,000 / 202,700",https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-09-13,'7082,SYF ,SYF RESOURCES BERHAD,,0.185,0.190,0.185,0.190,"131,100",1,+0.005 ,+2.70%,increasing,"156,300",0.175 - 0.285,1.25,6.58%,-3.19,117.7M,-6,1,0.42,0.185 / 0.190,-7.09,35.93,,0.8,,"19,900 / 122,100",https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-09-13,'5090,MEDIAC ,MEDIA CHINESE INTERNATIONAL LIMITED,,0.17,0.170,0.170,0.170,"318,000",0,0.000 ,0.00%,,"483,100",0.165 - 0.285,1.13,6.65%,-2.90,286.8M,-6,0,0.42,0.170 / 0.175,-7.11,67.28,,0.7,,"370,000 / 394,500",https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-09-13,'9695,PLS ,PLS PLANTATIONS BERHAD,,0.76,0.760,0.750,0.750,"70,000",2,-0.010 ,-1.32%,decreasing,"275,600",0.750 - 1.310,0.00,0.00%,-3.98,263.0M,-19,4,1.37,0.745 / 0.750,-7.29,19.67,,0.3,,"20,000 / 100",https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-09-13,'6173,BDB ,BINA DARULAMAN BERHAD,,0.34,0.340,0.340,0.340,"1,600",0,0.000 ,0.00%,,"35,300",0.300 - 0.585,0.00,0.00%,-10.75,103.3M,-3,1,0.23,0.340 / 0.345,-7.31,62.64,,0.0,,"19,200 / 500",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-09-13,'2054,TDM ,TDM BERHAD,,0.18,0.180,0.175,0.175,"1,800,000",1,-0.005 ,-2.78%,decreasing,"965,500",0.145 - 0.260,0.00,0.00%,-4.12,294.5M,-4,1,0.31,0.175 / 0.180,-7.36,23.49,,1.9,,"49,000 / 455,800",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-09-13,'7240,VERTICE ,VERTICE BERHAD,,0.905,0.905,0.875,0.900,"643,100",1,-0.005 ,-0.55%,decreasing,"209,100",0.770 - 0.970,0.00,0.00%,-4.88,169.9M,-18,1,1.36,0.875 / 0.900,-7.39,95.06,,3.1,,"25,400 / 40,800",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-09-13,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.25,0.250,0.250,0.250,"442,500",0,0.000 ,0.00%,,"143,500",0.220 - 0.350,0.00,0.00%,-10.29,90.4M,-2,3,0.18,0.250 / 0.255,-7.40,7.32,,3.1,,"3,296,700 / 106,700",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-09-13,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.35,0.355,0.345,0.350,"5,335,600",0,0.000 ,0.00%,,"5,328,400",0.090 - 0.365,0.00,0.00%,-5.31,175.0M,-7,3,0.50,0.350 / 0.355,-7.59,13.64,,1.0,,"536,900 / 832,800",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-09-13,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.525,0.525,0.525,0.525,-,0,0.000 ,0.00%,,100,0.420 - 0.880,0.00,0.00%,-4.12,47.3M,-13,0,0.98,0.450 / 0.580,-7.70,115.25,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-09-13,'9075,THETA ,THETA EDGE BERHAD,,0.46,0.440,0.440,0.440,"41,900",4,-0.020 ,-4.35%,decreasing,"253,300",0.240 - 0.535,0.00,0.00%,-4.45,47.2M,-10,1,0.77,0.430 / 0.440,-7.81,51.21,,0.2,,"7,000 / 33,100",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
