Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-10,'2216,IJMPLNT ,IJM PLANTATIONS BERHAD,,1.46,1.500,1.430,1.500,"591,700",4,+0.040 ,+2.74%,increasing,"140,400",1.300 - 2.610,2.00,1.33%,-2.45,"1,320.9M",-61,2,1.00,1.440 / 1.500,-1.63,65.96,,4.2,,"13,600 / 3,100",https://www.klsescreener.com/v2/stocks/view/2216/ijm-plantations-berhad
2019-09-10,'7077,GSB ,GSB GROUP BERHAD,,0.18,0.180,0.180,0.180,"144,000",0,0.000 ,0.00%,,"1,669,700",0.135 - 0.225,0.00,0.00%,-0.17,99.4M,-104,4,1.77,0.180 / 0.185,-1.67,5.10,,0.1,,"116,000 / 228,400",https://www.klsescreener.com/v2/stocks/view/7077/gsb-group-berhad
2019-09-10,'4081,PMCORP ,PAN MALAYSIA CORPORATION BERHAD,,0.13,0.140,0.130,0.140,"56,100",2,+0.010 ,+7.69%,increasing,"93,400",0.130 - 0.170,0.00,0.00%,-0.71,108.3M,-20,2,0.35,0.130 / 0.140,-1.76,9.29,,0.6,,"483,000 / 252,800",https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-09-10,'2453,KLUANG ,KLUANG RUBBER COMPANY (MALAYA) BERHAD,,3.5,3.580,3.500,3.580,"5,300",8,+0.080 ,+2.29%,increasing,"4,800",3.100 - 4.100,0.00,0.00%,-19.48,226.2M,-18,10,0.33,3.550 / 3.560,-1.82,35.80,,1.1,,"1,100 / 600",https://www.klsescreener.com/v2/stocks/view/2453/kluang-rubber-company-malaya-berhad
2019-09-10,'7241,NGGB ,NEXTGREEN GLOBAL BERHAD,,0.395,0.395,0.385,0.395,"104,100",0,0.000 ,0.00%,,"872,100",0.345 - 0.640,0.00,0.00%,-0.56,198.0M,-70,6,1.36,0.390 / 0.395,-1.93,6.09,,0.1,,"21,000 / 119,900",https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-09-10,'5101,EVERGRN ,EVERGREEN FIBREBOARD BERHAD,,0.25,0.255,0.250,0.255,"704,500",1,+0.005 ,+2.00%,increasing,"1,215,900",0.245 - 0.580,0.48,1.88%,-2.79,215.8M,-9,0,0.18,0.250 / 0.255,-1.99,123.49,,0.6,,"899,600 / 4,800",https://www.klsescreener.com/v2/stocks/view/5101/evergreen-fibreboard-berhad
2019-09-10,'7212,DESTINI ,DESTINI BERHAD,,0.21,0.220,0.210,0.220,"1,768,900",2,+0.010 ,+4.76%,increasing,"2,742,900",0.120 - 0.355,0.00,0.00%,-0.90,254.2M,-24,1,0.50,0.215 / 0.220,-2.05,21.12,,0.6,,"973,500 / 787,200",https://www.klsescreener.com/v2/stocks/view/7212/destini-berhad
2019-09-10,'4359,TURIYA ,TURIYA BERHAD,,0.12,0.120,0.110,0.110,"12,100",2,-0.010 ,-8.33%,decreasing,"6,300",0.105 - 0.200,0.00,0.00%,-1.19,25.2M,-9,1,0.21,0.110 / 0.120,-2.25,8.47,,1.9,,"10,000 / 12,800",https://www.klsescreener.com/v2/stocks/view/4359/turiya-berhad
2019-09-10,'3395,BJCORP ,BERJAYA CORPORATION BERHAD,,0.26,0.260,0.255,0.255,"7,084,200",1,-0.005 ,-1.92%,decreasing,"6,167,500",0.245 - 0.325,0.00,0.00%,-2.82,"1,329.8M",-9,0,0.21,0.255 / 0.260,-2.28,146.50,,1.1,,"19,022,900 / 7,603,100",https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
2019-09-10,'2607,INCKEN ,INCH KENNETH KAJANG RUBBER PUBLIC LTD CO,,0.58,0.600,0.600,0.600,"5,000",4,+0.020 ,+3.45%,increasing,"20,500",0.550 - 0.710,1.07,1.78%,-3.73,252.5M,-16,16,0.37,0.580 / 0.600,-2.29,3.67,,0.2,,"8,000 / 35,000",https://www.klsescreener.com/v2/stocks/view/2607/inch-kenneth-kajang-rubber-public-ltd-co
2019-09-10,'1503,GUOCO ,GUOCOLAND (MALAYSIA) BERHAD,,0.67,0.665,0.645,0.665,"19,300",1,-0.005 ,-0.75%,decreasing,"81,800",0.645 - 0.855,0.00,0.00%,-4.64,465.8M,-14,1,0.34,0.640 / 0.665,-2.40,59.16,,0.2,,"10,000 / 2,900",https://www.klsescreener.com/v2/stocks/view/1503/guocoland-malaysia-berhad
2019-09-10,'7146,AEM ,AE MULTI HOLDINGS BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"87,900",0.080 - 0.140,0.00,0.00%,-0.48,32.9M,-21,1,0.53,0.090 / 0.100,-2.53,18.53,,0.0,,"50,000 / 294,700",https://www.klsescreener.com/v2/stocks/view/7146/ae-multi-holdings-berhad
2019-09-10,'2593,UMCCA ,UNITED MALACCA BERHAD,,5.14,5.150,5.140,5.140,"29,400",0,0.000 ,0.00%,,"16,500",5.000 - 6.200,8.00,1.56%,-19.92,"1,077.8M",-26,5,0.73,5.140 / 5.160,-2.85,97.16,,1.8,,"1,000 / 4,700",https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-09-10,'8702,TEXCHEM ,TEXCHEM RESOURCES BERHAD,,0.46,0.445,0.445,0.445,"15,000",3,-0.015 ,-3.26%,decreasing,"38,900",0.415 - 0.840,0.00,0.00%,-5.60,55.2M,-8,0,0.23,0.445 / 0.460,-2.87,919.74,,0.4,,"1,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/8702/texchem-resources-berhad
2019-09-10,'1198,MAA ,MAA GROUP BERHAD,,0.84,0.860,0.835,0.860,"107,900",4,+0.020 ,+2.38%,increasing,"148,600",0.400 - 1.070,6.00,6.98%,-5.60,235.2M,-15,1,0.44,0.835 / 0.860,-2.87,66.18,,0.7,,"13,000 / 94,200",https://www.klsescreener.com/v2/stocks/view/1198/maa-group-berhad
2019-09-10,'5072,HIAPTEK ,HIAP TECK VENTURE BERHAD,,0.19,0.195,0.190,0.190,"1,083,000",0,0.000 ,0.00%,,"1,791,500",0.190 - 0.450,0.50,2.63%,-1.80,255.4M,-11,0,0.31,0.190 / 0.195,-2.90,89.43,,0.6,,"1,094,200 / 795,400",https://www.klsescreener.com/v2/stocks/view/5072/hiap-teck-venture-berhad
2019-09-10,'5035,KNUSFOR ,KNUSFORD BERHAD,,0.6,0.600,0.600,0.600,-,0,0.000 ,0.00%,,"4,600",0.350 - 0.800,0.00,0.00%,-6.26,59.8M,-10,0,0.28,0.520 / 0.595,-2.92,322.11,,0.0,,"10,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-09-10,'5924,MTDACPI ,MTD ACPI ENGINEERING BERHAD,,0.19499999999999998,0.175,0.175,0.175,500,4,-0.020 ,-10.26%,decreasing,"91,300",0.115 - 0.250,0.00,0.00%,-1.16,40.5M,-15,0,0.45,0.175 / 0.195,-2.97,112.41,,0.0,,"67,400 / 56,500",https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-09-10,'9237,SCIB ,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,,1.09,1.100,1.090,1.090,"85,800",0,0.000 ,0.00%,,"491,600",0.300 - 1.270,0.00,0.00%,-1.77,93.6M,-61,1,1.85,1.090 / 1.100,-3.00,85.67,,0.2,,"2,743,700 / 15,700",https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-09-10,'9814,BERTAM ,BERTAM ALLIANCE BERHAD,,0.14,0.160,0.160,0.160,800,4,+0.020 ,+14.29%,increasing,"2,700",0.110 - 0.300,0.00,0.00%,-2.68,33.1M,-6,6,0.18,0.160 / 0.285,-3.01,2.64,,0.3,,"199,200 / 150,000",https://www.klsescreener.com/v2/stocks/view/9814/bertam-alliance-berhad
2019-09-10,'9016,EKSONS ,EKSONS CORPORATION BERHAD,,0.77,0.770,0.770,0.770,-,0,0.000 ,0.00%,,"9,100",0.700 - 0.990,0.00,0.00%,-8.01,126.4M,-10,3,0.29,0.750 / 0.765,-3.01,29.22,,0.0,,"700 / 15,000",https://www.klsescreener.com/v2/stocks/view/9016/eksons-corporation-berhad
2019-09-10,'6041,FARLIM ,FARLIM GROUP (MALAYSIA) BHD,,0.335,0.335,0.335,0.335,"197,000",0,0.000 ,0.00%,,"102,200",0.325 - 0.400,0.00,0.00%,-3.05,56.4M,-11,7,0.33,0.330 / 0.335,-3.02,4.75,,1.9,,"10,000 / 32,000",https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-09-10,'5062,HUAYANG ,HUA YANG BERHAD,,0.34,0.345,0.330,0.340,"103,500",0,0.000 ,0.00%,,"859,000",0.300 - 0.465,0.00,0.00%,-5.06,119.7M,-7,0,0.20,0.330 / 0.340,-3.03,83.24,,0.1,,"266,500 / 10,300",https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-09-10,'5592,GCE ,GRAND CENTRAL ENTERPRISES BHD,,0.48000000000000004,0.470,0.465,0.465,"14,000",3,-0.015 ,-3.13%,decreasing,"7,600",0.400 - 0.520,0.00,0.00%,-3.30,91.6M,-14,4,0.43,0.465 / 0.480,-3.03,11.51,,1.8,,"6,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-09-10,'5087,MYCRON ,MYCRON STEEL BERHAD,,0.275,0.275,0.235,0.270,"39,000",1,-0.005 ,-1.82%,decreasing,"15,900",0.225 - 0.450,0.00,0.00%,-3.71,88.3M,-7,0,0.22,0.240 / 0.270,-3.07,212.34,,2.5,,"9,000 / 14,700",https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-09-10,'7114,DNONCE ,D'NONCE TECHNOLOGY BHD,,0.37,0.375,0.370,0.375,"14,000",1,+0.005 ,+1.35%,increasing,"185,100",0.315 - 0.755,0.00,0.00%,-1.41,98.0M,-27,1,0.82,0.375 / 0.380,-3.07,54.35,,0.1,,"1,000 / 16,000",https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-09-10,'7374,TIENWAH ,TIEN WAH PRESS HOLDINGS BERHAD,,1.23,1.230,1.230,1.230,-,0,0.000 ,0.00%,,"12,600",1.040 - 1.600,8.00,6.50%,-6.91,178.0M,-18,1,0.55,1.200 / 1.320,-3.10,241.43,,0.0,,"5,000 / 20,200",https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-09-10,'7013,HUBLINE ,HUBLINE BERHAD,,0.05,0.050,0.045,0.050,"1,545,000",0,0.000 ,0.00%,,"3,328,800",0.030 - 0.065,0.00,0.00%,-0.16,191.0M,-32,2,0.96,0.045 / 0.050,-3.07,2.95,,0.5,,"7,859,800 / 7,292,600",https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-09-10,'7243,IMPIANA ,IMPIANA HOTELS BERHAD,,0.030000000000000002,0.030,0.025,0.025,"2,518,600",1,-0.005 ,-16.67%,decreasing,"14,816,200",0.020 - 0.080,0.00,0.00%,-0.23,19.9M,-11,1,0.34,0.025 / 0.030,-3.15,2.16,,0.2,,"99,029,300 / 45,769,300",https://www.klsescreener.com/v2/stocks/view/7243/impiana-hotels-berhad
2019-09-10,'7080,PERMAJU ,PERMAJU INDUSTRIES BERHAD,,0.66,0.660,0.645,0.645,"2,281,100",3,-0.015 ,-2.27%,decreasing,"2,472,600",0.215 - 0.685,0.00,0.00%,-2.23,126.4M,-29,2,0.91,0.645 / 0.655,-3.14,40.33,,0.9,,"286,400 / 11,300",https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-09-10,'5533,OCB ,OCB BERHAD,,0.44,0.440,0.440,0.440,"24,000",0,0.000 ,0.00%,,"3,300",0.300 - 0.580,0.00,0.00%,-6.51,45.3M,-7,0,0.22,0.440 / 0.490,-3.19,231.43,,7.2,,"20,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-09-10,'7247,SCGM ,SCGM BHD,,0.8099999999999999,0.825,0.810,0.820,"32,200",2,+0.010 ,+1.23%,increasing,"137,600",0.760 - 1.500,1.50,1.83%,-2.64,158.8M,-31,1,1.01,0.805 / 0.820,-3.24,113.41,,0.2,,"14,000 / 6,800",https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-09-10,'1643,LANDMRK ,LANDMARKS BERHAD,,0.46,0.460,0.445,0.450,"28,300",2,-0.010 ,-2.17%,decreasing,"145,800",0.410 - 0.660,0.00,0.00%,-10.39,238.0M,-4,2,0.14,0.460 / 0.485,-3.29,20.53,,0.2,,"5,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-09-10,'4936,MALPAC ,MALPAC HOLDINGS BERHAD,,0.75,0.705,0.705,0.705,"2,000",9,-0.045 ,-6.00%,decreasing,300,0.690 - 1.050,0.00,0.00%,-7.30,52.9M,-10,0,0.32,0.710 / 0.750,-3.29,0.00,,6.1,,"5,000 / 5,800",https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-09-10,'5048,YILAI ,YI-LAI BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"6,000",0.530 - 0.695,0.00,0.00%,-4.46,77.2M,-12,1,0.39,0.530 / 0.600,-3.30,77.29,,0.0,,"500 / 10,000",https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-09-10,'7139,NICE ,NICHE CAPITAL EMAS HOLDINGS BERHAD,,0.05,0.050,0.045,0.050,"31,100",0,0.000 ,0.00%,,"2,280,700",0.020 - 0.065,0.00,0.00%,-0.17,35.1M,-29,4,1.03,0.045 / 0.050,-3.50,1.27,,0.0,,"1,645,000 / 854,300",https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-09-10,'2682,AISB ,AMALGAMATED INDUSTRIAL STEEL BERHAD,,0.225,0.225,0.225,0.225,-,0,0.000 ,0.00%,,"8,600",0.200 - 0.335,0.00,0.00%,-3.39,32.5M,-7,9,0.23,0.220 / 0.255,-3.42,2.40,,0.0,,"14,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-09-10,'9431,SJC ,SENI JAYA CORPORATION BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"1,200",0.470 - 0.860,0.00,0.00%,-4.51,21.5M,-12,1,0.41,0.460 / 0.550,-3.47,41.28,,0.0,,"15,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-09-10,'5190,BENALEC ,BENALEC HOLDINGS BERHAD,,0.155,0.155,0.150,0.155,"112,200",0,0.000 ,0.00%,,"719,700",0.145 - 0.250,0.00,0.00%,-2.51,133.6M,-6,3,0.22,0.150 / 0.155,-3.49,5.37,,0.2,,"4,200 / 113,300",https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-09-10,'6888,AXIATA ,AXIATA GROUP BERHAD,,4.880000000000001,4.230,4.010,4.110,"41,057,200",77,-0.770 ,-15.78%,decreasing,"6,415,900",3.200 - 5.280,4.50,1.09%,-6.76,"37,518.8M",-61,2,2.17,4.110 / 4.140,-3.58,267.00,,6.4,,"136,700 / 12,000",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-09-10,'5259,EATECH ,E.A.TECHNIQUE (M) BERHAD,,0.405,0.400,0.395,0.400,"622,900",1,-0.005 ,-1.23%,decreasing,"949,900",0.310 - 0.605,0.00,0.00%,-1.72,201.6M,-23,0,0.83,0.395 / 0.400,-3.58,83.10,,0.7,,"3,200 / 164,100",https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-09-10,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,1.1500000000000001,1.170,1.110,1.120,"1,069,600",3,-0.030 ,-2.61%,decreasing,"1,032,000",1.100 - 3.640,0.00,0.00%,-9.80,787.3M,-11,0,0.42,1.120 / 1.140,-3.66,292.02,,1.0,,"42,100 / 19,700",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-09-10,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.815,0.825,0.820,0.825,"122,900",2,+0.010 ,+1.23%,increasing,"927,900",0.495 - 0.970,0.00,0.00%,-5.42,"1,320.0M",-15,1,0.56,0.820 / 0.825,-3.66,65.16,,0.1,,"10,000 / 31,500",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-09-10,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.305,0.305,0.300,0.305,"50,500",0,0.000 ,0.00%,,"110,000",0.245 - 0.340,0.00,0.00%,-3.23,780.2M,-9,2,0.36,0.295 / 0.305,-3.79,12.93,,0.5,,"10,000 / 150,500",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-09-10,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.065,0.065,0.065,0.065,"11,000",0,0.000 ,0.00%,,"3,335,200",0.035 - 0.120,0,0.00%,0,60.4M,0,0,1.72,0.060 / 0.065,0.00,0,,0.0,,"390,000 / 342,300",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-09-10,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.88,0.805,0.800,0.800,"7,600",16,-0.080 ,-9.09%,decreasing,"1,600",0.800 - 1.090,1.80,2.25%,-3.82,64.3M,-21,1,0.79,0.795 / 0.870,-3.80,120.56,,4.8,,"6,400 / 4,000",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-09-10,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.47,0.475,0.465,0.475,"484,700",1,+0.005 ,+1.06%,increasing,"249,800",0.430 - 0.740,0.00,0.00%,-1.76,199.4M,-27,1,1.06,0.465 / 0.475,-3.91,38.35,,1.9,,"116,100 / 120,200",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-09-10,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.78,0.780,0.770,0.780,"8,800",0,0.000 ,0.00%,,"28,700",0.770 - 1.510,0.00,0.00%,-6.28,68.7M,-12,1,0.50,0.780 / 0.810,-4.05,153.32,,0.3,,"3,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-09-10,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.44,0.440,0.440,0.440,-,0,0.000 ,0.00%,,"8,200",0.335 - 0.460,0.00,0.00%,-9.07,98.1M,-5,8,0.22,0.385 / 0.435,-4.51,5.39,,0.0,,"9,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-09-10,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.59,0.640,0.590,0.640,"2,000",10,+0.050 ,+8.47%,increasing,"5,500",0.435 - 0.790,0.00,0.00%,-8.86,28.4M,-7,0,0.33,0.595 / 0.640,-4.54,150.15,,0.4,,"2,400 / 4,900",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-09-10,'5157,SAUDEE ,SAUDEE GROUP BERHAD,,0.29,0.290,0.290,0.290,-,0,0.000 ,0.00%,,"32,600",0.260 - 0.450,0.00,0.00%,-2.15,39.8M,-13,1,0.62,0.270 / 0.285,-4.57,52.80,,0.0,,"35,500 / 20,000",https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-09-10,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.39,4.400,4.320,4.340,"298,700",5,-0.050 ,-1.14%,decreasing,"210,000",4.320 - 7.060,0.00,0.00%,-32.57,"1,302.0M",-13,0,0.63,4.340 / 4.370,-4.72,"3,615.60",,1.4,,"8,000 / 4,900",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-09-10,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.45999999999999996,0.435,0.415,0.425,"83,300",7,-0.035 ,-7.61%,decreasing,"22,200",0.415 - 1.100,0.00,0.00%,-6.02,34.0M,-7,0,0.34,0.425 / 0.440,-4.82,208.32,,3.8,,"1,100 / 8,900",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-09-10,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.475,0.475,0.475,0.475,-,0,0.000 ,0.00%,,"3,000",0.400 - 0.850,0.00,0.00%,-15.61,99.3M,-3,0,0.15,0.425 / 0.475,-5.04,149.64,,0.0,,"5,000 / 1,400",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-09-10,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.7,0.700,0.665,0.700,"20,000",0,0.000 ,0.00%,,"315,800",0.500 - 0.790,0.00,0.00%,-2.65,127.6M,-26,1,1.38,0.675 / 0.700,-5.22,74.03,,0.1,,"10,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-09-10,'5104,CNI ,CNI HOLDINGS BERHAD,,0.07,0.070,0.065,0.070,"1,876,100",0,0.000 ,0.00%,,"1,098,900",0.060 - 0.095,0.30,4.29%,-0.51,50.4M,-14,1,0.70,0.065 / 0.070,-5.10,11.26,,1.7,,"2,640,000 / 1,263,800",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-09-10,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.27,0.275,0.275,0.275,"6,000",1,+0.005 ,+1.85%,increasing,"33,200",0.265 - 0.420,0.00,0.00%,-2.18,64.9M,-13,4,0.66,0.270 / 0.275,-5.27,7.29,,0.2,,"1,000 / 15,600",https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-09-10,'9008,OMESTI ,OMESTI BERHAD,,0.41,0.420,0.400,0.420,"327,300",2,+0.010 ,+2.44%,increasing,"225,900",0.320 - 0.450,0.00,0.00%,-1.62,201.0M,-26,1,1.38,0.410 / 0.420,-5.32,54.29,,1.4,,"40,000 / 79,800",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-09-10,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.315,0.325,0.315,0.320,"3,739,200",1,+0.005 ,+1.59%,increasing,"7,456,600",0.175 - 0.540,0.00,0.00%,-2.92,249.1M,-11,1,0.59,0.320 / 0.325,-5.41,27.47,,0.5,,"460,800 / 695,500",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-09-10,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.25,5.250,5.250,5.250,-,0,0.000 ,0.00%,,"50,400",4.050 - 6.800,0.00,0.00%,-24.54,649.0M,-21,1,1.21,5.200 / 5.780,-5.68,444.76,,0.0,,"11,000 / 700",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-09-10,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.095,0.095,0.095,0.095,"20,000",0,0.000 ,0.00%,,"224,700",0.075 - 0.155,0.00,0.00%,-3.37,28.0M,-3,1,0.16,0.095 / 0.100,-5.71,7.48,,0.1,,"98,500 / 659,300",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-09-10,'7071,OCR ,OCR GROUP BERHAD,,0.235,0.245,0.235,0.245,"797,000",2,+0.010 ,+4.26%,increasing,"1,320,400",0.220 - 0.400,0.00,0.00%,-1.54,80.2M,-16,2,0.93,0.240 / 0.245,-5.87,15.26,,0.6,,"23,200 / 99,600",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-09-10,'7773,EPMB ,EP MANUFACTURING BHD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"7,900",0.315 - 0.470,0.00,0.00%,-9.74,61.4M,-4,0,0.22,0.330 / 0.370,-5.73,283.49,,0.0,,"10,000 / 400",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-09-10,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,"64,200",0.320 - 0.460,0.00,0.00%,-4.93,140.1M,-7,1,0.42,0.350 / 0.380,-5.93,37.52,,0.0,,"40,000 / 13,200",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-09-10,'7226,WATTA ,WATTA HOLDING BERHAD,,0.485,0.485,0.485,0.485,-,0,0.000 ,0.00%,,"17,800",0.400 - 0.950,0.00,0.00%,-3.86,41.0M,-13,3,0.75,0.445 / 0.550,-5.94,16.68,,0.0,,"6,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-09-10,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.16999999999999998,0.185,0.180,0.180,400,2,+0.010 ,+5.88%,increasing,"79,500",0.165 - 0.260,0.00,0.00%,-1.07,127.6M,-17,37,1.00,0.165 / 0.180,-5.94,0.49,,0.0,,"89,000 / 54,800",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-09-10,'6076,ENCORP ,ENCORP BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"17,000",0.270 - 0.500,0.00,0.00%,-7.79,98.1M,-4,0,0.24,0.280 / 0.320,-5.95,71.53,,0.0,,"10,000 / 29,000",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-09-10,'5098,MASTEEL ,MALAYSIA STEEL WORKS (KL) BHD,,0.41000000000000003,0.410,0.405,0.405,"247,600",1,-0.005 ,-1.22%,decreasing,"1,292,100",0.340 - 0.660,0.00,0.00%,-8.91,173.0M,-5,0,0.27,0.405 / 0.410,-5.98,307.15,,0.2,,"279,500 / 72,300",https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-09-10,'7165,DWL ,DWL RESOURCES BERHAD,,0.5499999999999999,0.570,0.555,0.570,"1,459,700",4,+0.020 ,+3.64%,increasing,"5,935,900",0.485 - 2.000,0.00,0.00%,-2.92,132.7M,-20,14,1.17,0.560 / 0.570,-6.00,4.03,,0.2,,"112,100 / 14,400",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-09-10,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,500,0.900 - 1.360,0.00,0.00%,-6.81,45.5M,-16,1,0.99,1.110 / 0.000,-6.08,81.90,,0.0,,"6,500 / 0",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-09-10,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.02,0.020,0.015,0.020,"4,725,200",0,0.000 ,0.00%,,"3,648,500",0.015 - 0.030,0.00,0.00%,-0.25,49.0M,-8,4,0.50,0.015 / 0.020,-6.25,0.55,,1.3,,"32,559,900 / 2,553,500",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-09-10,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.33999999999999997,0.360,0.350,0.360,"31,000",4,+0.020 ,+5.88%,increasing,"34,400",0.335 - 0.490,0.00,0.00%,-3.28,70.0M,-11,3,0.68,0.350 / 0.360,-6.19,13.45,,0.9,,"1,000 / 15,200",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
