Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-08-29,'4936,MALPAC ,MALPAC HOLDINGS BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,300,0.690 - 1.050,0.00,0.00%,-7.30,56.3M,-10,0,0.34,0.600 / 0.760,-3.29,0.00,,0.0,,"5,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-08-29,'5048,YILAI ,YI-LAI BERHAD,,0.575,0.575,0.575,0.575,-,0,0.000 ,0.00%,,"6,300",0.545 - 0.730,0.00,0.00%,-4.46,83.7M,-13,1,0.43,0.520 / 0.640,-3.30,77.29,,0.0,,"10,100 / 2,000",https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-08-29,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,"200,000",0,0.000 ,0.00%,,"3,462,800",0.035 - 0.120,0.00,0.00%,-0.17,55.7M,-36,7,1.20,0.060 / 0.065,-3.41,0.85,,0.1,,"8,000 / 184,100",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-08-29,'7139,NICE ,NICHE CAPITAL EMAS HOLDINGS BERHAD,,0.055,0.055,0.050,0.055,"77,600",0,0.000 ,0.00%,,"2,353,700",0.020 - 0.065,0.00,0.00%,-0.17,38.6M,-32,4,1.13,0.050 / 0.055,-3.50,1.27,,0.0,,"3,388,600 / 1,145,700",https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-08-29,'2682,AISB ,AMALGAMATED INDUSTRIAL STEEL BERHAD,,0.22,0.220,0.220,0.220,-,0,0.000 ,0.00%,,"9,100",0.200 - 0.335,0.00,0.00%,-3.39,31.8M,-6,9,0.22,0.220 / 0.240,-3.42,2.40,,0.0,,"14,000 / 1,100",https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-08-29,'9431,SJC ,SENI JAYA CORPORATION BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,700,0.500 - 0.860,0.00,0.00%,-4.51,21.5M,-12,1,0.41,0.490 / 0.570,-3.47,41.28,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-08-29,'5190,BENALEC ,BENALEC HOLDINGS BERHAD,,0.16,0.160,0.150,0.160,"889,000",0,0.000 ,0.00%,,"703,800",0.150 - 0.275,0.00,0.00%,-2.51,137.9M,-6,3,0.22,0.155 / 0.160,-3.49,5.37,,1.3,,"60,000 / 254,400",https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-08-29,'6888,AXIATA ,AXIATA GROUP BERHAD,,5.0,5.040,4.920,5.030,"3,901,800",3,+0.030 ,+0.60%,increasing,"5,922,900",3.200 - 5.280,4.50,0.89%,-6.76,"45,917.2M",-74,2,2.66,5.030 / 5.040,-3.58,267.00,,0.7,,"140,800 / 60,500",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-08-29,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,1.21,1.300,1.210,1.230,"1,222,200",2,+0.020 ,+1.65%,increasing,"935,400",1.100 - 3.640,0.00,0.00%,-9.80,864.7M,-13,0,0.46,1.230 / 1.240,-3.66,292.02,,1.3,,"61,900 / 10,000",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-08-29,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.81,0.805,0.790,0.800,"256,000",2,-0.010 ,-1.23%,decreasing,"931,600",0.495 - 0.970,0.00,0.00%,-5.42,"1,280.0M",-15,1,0.54,0.790 / 0.800,-3.66,65.16,,0.3,,"20,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-08-29,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.31,0.310,0.305,0.310,"100,000",0,0.000 ,0.00%,,"108,600",0.245 - 0.340,0.00,0.00%,-3.23,793.0M,-10,2,0.36,0.300 / 0.310,-3.79,12.93,,0.9,,"130,000 / 77,200",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-08-29,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.88,0.880,0.880,0.880,-,0,0.000 ,0.00%,,"1,500",0.840 - 1.100,1.80,2.05%,-3.82,70.8M,-23,1,0.87,0.805 / 1.000,-3.80,120.56,,0.0,,"5,000 / 100",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-08-29,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.46499999999999997,0.470,0.455,0.470,"536,600",1,+0.005 ,+1.08%,increasing,"240,000",0.430 - 0.760,0.00,0.00%,-1.76,197.3M,-27,1,1.04,0.460 / 0.475,-3.91,38.35,,2.2,,"80,000 / 99,600",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-08-29,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.92,0.900,0.770,0.810,"407,400",22,-0.110 ,-11.96%,decreasing,"28,900",0.900 - 1.520,0.00,0.00%,-6.28,71.3M,-13,1,0.52,0.810 / 0.830,-4.05,153.32,,14.1,,"15,300 / 10,000",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-08-29,'7010,HOOVER ,GRAND HOOVER BERHAD,,0.585,0.570,0.570,0.570,"498,000",3,-0.015 ,-2.56%,decreasing,"33,800",0.520 - 0.725,0.00,0.00%,-4.88,22.8M,-12,0,0.50,0.570 / 0.585,-4.32,154.94,,14.7,,"50,000 / 18,000",https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-08-29,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.38,0.380,0.380,0.380,"1,000",0,0.000 ,0.00%,,"60,900",0.320 - 0.460,0.00,0.00%,-3.64,152.1M,-10,1,0.46,0.365 / 0.380,-4.38,37.52,,0.0,,"20,000 / 138,200",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-08-29,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.39,0.390,0.380,0.380,"13,000",2,-0.010 ,-2.56%,decreasing,"7,800",0.335 - 0.470,0.00,0.00%,-9.07,84.7M,-4,7,0.19,0.380 / 0.440,-4.51,5.39,,1.7,,"12,900 / 6,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-08-29,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.66,0.660,0.660,0.660,-,0,0.000 ,0.00%,,"5,000",0.435 - 0.825,0.00,0.00%,-8.86,29.3M,-7,0,0.34,0.580 / 0.660,-4.54,150.15,,0.0,,"12,800 / 8,000",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-08-29,'5157,SAUDEE ,SAUDEE GROUP BERHAD,,0.28,0.280,0.280,0.280,-,0,0.000 ,0.00%,,"30,400",0.260 - 0.450,0.00,0.00%,-2.15,38.4M,-13,1,0.60,0.270 / 0.285,-4.57,52.80,,0.0,,"100,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-08-29,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.75,4.790,4.680,4.680,"79,700",7,-0.070 ,-1.47%,decreasing,"202,400",4.510 - 7.470,0.00,0.00%,-32.57,"1,404.0M",-14,0,0.68,4.680 / 4.750,-4.72,"3,615.60",,0.4,,"3,600 / 1,000",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-08-29,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.43,0.480,0.430,0.480,"15,000",10,+0.050 ,+11.63%,increasing,"23,000",0.430 - 1.160,0.00,0.00%,-6.02,38.4M,-8,0,0.38,0.435 / 0.520,-4.82,208.32,,0.7,,"1,600 / 500",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-08-29,'5924,MTDACPI ,MTD ACPI ENGINEERING BERHAD,,0.175,0.190,0.190,0.190,"2,000",3,+0.015 ,+8.57%,increasing,"88,700",0.115 - 0.250,0.00,0.00%,-2.06,44.0M,-9,0,0.45,0.175 / 0.190,-4.90,107.85,,0.0,,"175,600 / 48,000",https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-08-29,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.52,0.520,0.520,0.520,-,0,0.000 ,0.00%,,"2,900",0.400 - 0.880,0.00,0.00%,-15.61,108.7M,-3,0,0.17,0.470 / 0.510,-5.04,149.64,,0.0,,"3,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-08-29,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.69,0.700,0.695,0.700,"4,000",2,+0.010 ,+1.45%,increasing,"328,700",0.500 - 0.805,0.00,0.00%,-2.65,127.6M,-26,1,1.38,0.675 / 0.695,-5.22,74.03,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-08-29,'5104,CNI ,CNI HOLDINGS BERHAD,,0.065,0.065,0.060,0.065,"400,000",0,0.000 ,0.00%,,"1,093,900",0.060 - 0.095,0.30,4.62%,-0.51,46.8M,-13,1,0.65,0.065 / 0.070,-5.10,11.26,,0.4,,"100 / 657,600",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-08-29,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.29,0.290,0.285,0.285,"2,000",1,-0.005 ,-1.72%,decreasing,"33,500",0.265 - 0.450,0.00,0.00%,-2.18,67.3M,-13,4,0.69,0.280 / 0.285,-5.27,7.29,,0.1,,100 / 100,https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-08-29,'9008,OMESTI ,OMESTI BERHAD,,0.4,0.405,0.395,0.405,"165,100",1,+0.005 ,+1.25%,increasing,"211,500",0.320 - 0.450,0.00,0.00%,-1.62,193.8M,-25,1,1.33,0.395 / 0.405,-5.32,54.29,,0.8,,"100,000 / 14,300",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-08-29,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.3,0.315,0.300,0.310,"2,665,700",2,+0.010 ,+3.33%,increasing,"8,546,900",0.175 - 0.540,0.00,0.00%,-2.92,241.3M,-11,1,0.57,0.310 / 0.315,-5.41,27.47,,0.3,,"156,200 / 403,900",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-08-29,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.41,5.450,5.400,5.400,"16,400",1,-0.010 ,-0.18%,decreasing,"62,000",4.050 - 6.800,0.00,0.00%,-24.54,667.6M,-22,1,1.25,5.400 / 5.440,-5.68,444.76,,0.3,,"2,000 / 200",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-08-29,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"277,000",0.075 - 0.155,0.00,0.00%,-3.37,28.0M,-3,1,0.16,0.095 / 0.100,-5.71,7.48,,0.0,,"273,600 / 131,500",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-08-29,'7071,OCR ,OCR GROUP BERHAD,,0.25,0.250,0.245,0.245,"120,200",1,-0.005 ,-2.00%,decreasing,"1,273,500",0.220 - 0.405,0.00,0.00%,-1.54,80.2M,-16,2,0.93,0.240 / 0.245,-5.87,15.26,,0.1,,"590,000 / 7,900",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-08-29,'7773,EPMB ,EP MANUFACTURING BHD,,0.37,0.350,0.350,0.350,"11,600",4,-0.020 ,-5.41%,decreasing,"4,900",0.320 - 0.470,0.00,0.00%,-9.74,58.1M,-4,0,0.21,0.325 / 0.350,-5.73,283.49,,2.4,,"5,000 / 78,400",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-08-29,'9539,MUH ,MULTI-USAGE HOLDINGS BERHAD,,0.4,0.400,0.400,0.400,-,0,0.000 ,0.00%,,"7,000",0.380 - 0.540,0.00,0.00%,-6.66,22.6M,-6,2,0.34,0.400 / 0.445,-5.74,20.63,,0.0,,100 / 200,https://www.klsescreener.com/v2/stocks/view/9539/multi-usage-holdings-berhad
2019-08-29,'7226,WATTA ,WATTA HOLDING BERHAD,,0.485,0.505,0.485,0.485,"8,000",0,0.000 ,0.00%,,"19,800",0.400 - 0.950,0.00,0.00%,-3.86,41.0M,-13,3,0.75,0.455 / 0.505,-5.94,16.68,,0.4,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-08-29,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.16999999999999998,0.175,0.165,0.175,"30,000",1,+0.005 ,+2.94%,increasing,"101,100",0.165 - 0.260,0.00,0.00%,-1.07,124.1M,-16,36,0.97,0.170 / 0.175,-5.94,0.49,,0.3,,"5,000 / 29,500",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-08-29,'6076,ENCORP ,ENCORP BERHAD,,0.3,0.320,0.320,0.320,500,4,+0.020 ,+6.67%,increasing,"24,300",0.270 - 0.510,0.00,0.00%,-7.79,98.1M,-4,0,0.24,0.280 / 0.320,-5.95,71.53,,0.0,,"20,000 / 4,500",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-08-29,'7165,DWL ,DWL RESOURCES BERHAD,,0.5850000000000001,0.585,0.540,0.555,"939,900",6,-0.030 ,-5.13%,decreasing,"6,417,800",0.485 - 2.000,0.00,0.00%,-2.92,129.2M,-19,14,1.14,0.545 / 0.555,-6.00,4.03,,0.1,,"50,400 / 16,100",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-08-29,'5133,PENERGY ,PETRA ENERGY BERHAD,,0.72,0.750,0.730,0.740,"155,000",4,+0.020 ,+2.78%,increasing,"478,800",0.340 - 1.260,2.00,2.70%,3.03,238.1M,24,0,0.68,0.735 / 0.740,2.78,174.38,,0.3,,"10,000 / 22,400",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-08-29,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,600,0.900 - 1.360,0.00,0.00%,-6.81,45.5M,-16,1,0.99,1.110 / 0.000,-6.08,81.90,,0.0,,"6,500 / 0",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-08-29,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.02,0.020,0.015,0.020,"2,850,000",0,0.000 ,0.00%,,"3,891,400",0.015 - 0.030,0.00,0.00%,-0.25,49.0M,-8,4,0.50,0.015 / 0.020,-6.25,0.55,,0.7,,"37,565,800 / 797,100",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-08-29,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.36,0.360,0.360,0.360,"10,000",0,0.000 ,0.00%,,"37,900",0.310 - 0.490,0.00,0.00%,-3.28,70.0M,-11,3,0.68,0.355 / 0.370,-6.19,13.45,,0.3,,"10,000 / 14,000",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-08-29,'1996,KRETAM ,KRETAM HOLDINGS BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"76,600",0.365 - 0.460,0.00,0.00%,-1.60,907.8M,-24,2,1.52,0.380 / 0.390,-6.23,16.89,,0.0,,"90,000 / 22,000",https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-08-29,'5657,PARKSON ,PARKSON HOLDINGS BERHAD,,0.2,0.220,0.205,0.220,"1,546,100",4,+0.020 ,+10.00%,increasing,"645,000",0.195 - 0.445,0.00,0.00%,-12.12,240.7M,-2,0,0.12,0.210 / 0.220,-6.35,368.58,,2.4,,"74,100 / 121,300",https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-08-29,'5009,WTHORSE ,WHITE HORSE BERHAD,,1.17,1.160,1.100,1.160,"49,500",1,-0.010 ,-0.85%,decreasing,"1,400",1.020 - 1.740,0.00,0.00%,-19.15,278.4M,-6,0,0.39,1.150 / 1.160,-6.36,239.36,,35.7,,"3,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-08-29,'6874,KUB ,KUB MALAYSIA BERHAD,,0.34,0.335,0.330,0.335,"114,300",1,-0.005 ,-1.47%,decreasing,"916,100",0.225 - 0.530,0.00,0.00%,-3.52,186.4M,-10,0,0.61,0.335 / 0.340,-6.40,86.73,,0.1,,"10,400 / 37,300",https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-08-29,'0143,KEYASIC ,KEY ASIC BERHAD,,0.08,0.085,0.080,0.080,"1,073,600",0,0.000 ,0.00%,,"2,125,100",0.080 - 0.220,0.00,0.00%,-0.21,76.0M,-37,3,2.39,0.080 / 0.085,-6.27,2.53,,0.5,,"3,780,400 / 1,262,500",https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-08-29,'5166,MINDA ,MINDA GLOBAL BERHAD,,0.085,0.085,0.085,0.085,"357,600",0,0.000 ,0.00%,,"3,974,100",0.035 - 0.120,0.00,0.00%,-1.16,105.4M,-7,1,0.47,0.085 / 0.090,-6.38,7.68,,0.1,,"107,900 / 325,000",https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-08-29,'5204,PRESBHD ,PRESTARIANG BERHAD,,0.45,0.460,0.445,0.455,"2,137,500",1,+0.005 ,+1.11%,increasing,"10,329,400",0.255 - 1.160,0.20,0.44%,-2.14,220.2M,-21,1,1.43,0.450 / 0.455,-6.71,35.66,,0.2,,"193,600 / 300",https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-08-29,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.24,0.245,0.240,0.245,"66,300",1,+0.005 ,+2.08%,increasing,"362,700",0.210 - 0.335,0.00,0.00%,-3.89,85.3M,-6,1,0.42,0.240 / 0.245,-6.71,48.62,,0.2,,"1,000 / 17,600",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-08-29,'7211,TAFI ,TAFI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,600,0.240 - 0.420,0.00,0.00%,-3.78,19.2M,-6,1,0.43,0.240 / 0.340,-6.75,34.20,,0.0,,"9,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-08-29,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"43,200",0.080 - 0.240,0.00,0.00%,-0.28,13.4M,-34,105,2.38,0.000 / 0.000,-7.00,0.09,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-08-29,'5256,REACH ,REACH ENERGY BERHAD,,0.175,0.185,0.175,0.180,"770,500",1,+0.005 ,+2.86%,increasing,"11,253,400",0.165 - 0.520,0.00,0.00%,-5.37,197.4M,-3,1,0.24,0.180 / 0.185,-7.07,18.97,,0.1,,"375,600 / 1,117,200",https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-08-29,'7082,SYF ,SYF RESOURCES BERHAD,,0.19,0.190,0.190,0.190,"95,000",0,0.000 ,0.00%,,"144,700",0.175 - 0.295,1.25,6.58%,-3.19,117.7M,-6,1,0.42,0.185 / 0.190,-7.09,35.93,,0.7,,"135,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-08-29,'5090,MEDIAC ,MEDIA CHINESE INTERNATIONAL LIMITED,,0.17,0.170,0.170,0.170,"276,900",0,0.000 ,0.00%,,"460,300",0.165 - 0.290,1.13,6.65%,-2.90,286.8M,-6,0,0.42,0.170 / 0.175,-7.11,67.28,,0.6,,"210,100 / 188,500",https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-08-29,'7045,SCOMIES ,SCOMI ENERGY SERVICES BHD,,0.075,0.080,0.075,0.080,"503,000",1,+0.005 ,+6.67%,increasing,"4,248,300",0.030 - 0.140,0.00,0.00%,-1.43,187.3M,-6,0,0.40,0.075 / 0.080,-7.15,22.44,,0.1,,"135,000 / 1,353,400",https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-08-29,'9695,PLS ,PLS PLANTATIONS BERHAD,,0.8,0.810,0.790,0.800,"17,000",0,0.000 ,0.00%,,"350,000",0.750 - 1.310,0.00,0.00%,-3.98,280.6M,-20,4,1.46,0.790 / 0.800,-7.29,19.67,,0.0,,"1,200 / 8,500",https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-08-29,'6173,BDB ,BINA DARULAMAN BERHAD,,0.33999999999999997,0.370,0.345,0.365,"31,500",5,+0.025 ,+7.35%,increasing,"39,600",0.300 - 0.585,0.00,0.00%,-10.75,110.9M,-3,1,0.25,0.350 / 0.360,-7.31,62.64,,0.8,,"300,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-08-29,'2054,TDM ,TDM BERHAD,,0.185,0.185,0.180,0.180,"2,462,700",1,-0.005 ,-2.70%,decreasing,"995,300",0.145 - 0.260,0.00,0.00%,-4.12,302.9M,-4,1,0.32,0.180 / 0.185,-7.36,23.49,,2.5,,"40,000 / 587,600",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-08-29,'7240,VERTICE ,VERTICE BERHAD,,0.87,0.880,0.855,0.880,"72,500",2,+0.010 ,+1.15%,increasing,"169,300",0.770 - 0.970,0.00,0.00%,-4.88,166.1M,-18,1,1.33,0.870 / 0.875,-7.39,95.06,,0.4,,"3,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-08-29,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.25,0.255,0.250,0.255,"39,200",1,+0.005 ,+2.00%,increasing,"127,700",0.220 - 0.350,0.00,0.00%,-10.29,92.2M,-2,3,0.18,0.250 / 0.255,-7.40,7.32,,0.3,,"1,899,400 / 28,000",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-08-29,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.295,0.300,0.280,0.295,"3,586,600",0,0.000 ,0.00%,,"4,277,000",0.090 - 0.330,0.00,0.00%,-5.31,147.5M,-6,2,0.42,0.290 / 0.295,-7.59,13.64,,0.8,,"105,400 / 65,000",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-08-29,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.52,0.520,0.520,0.520,-,0,0.000 ,0.00%,,0,0.420 - 1.440,0.00,0.00%,-4.12,46.8M,-13,0,0.97,0.525 / 0.595,-7.70,115.25,,0.0,,"5,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-08-29,'9075,THETA ,THETA EDGE BERHAD,,0.465,0.465,0.465,0.465,"5,000",0,0.000 ,0.00%,,"254,500",0.240 - 0.535,0.00,0.00%,-4.45,49.9M,-10,1,0.82,0.465 / 0.470,-7.81,51.21,,0.0,,"7,900 / 2,000",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-08-29,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.14,0.140,0.130,0.130,"46,600",2,-0.010 ,-7.14%,decreasing,"158,700",0.120 - 0.220,0.00,0.00%,-3.30,27.5M,-4,0,0.32,0.130 / 0.135,-8.05,88.15,,0.3,,"98,400 / 50,000",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-08-29,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.01,1.040,1.000,1.020,"1,093,700",1,+0.010 ,+0.99%,increasing,"1,420,800",0.995 - 2.010,1.50,1.47%,-21.99,"2,067.5M",-5,0,0.38,1.000 / 1.020,-8.24,523.86,,0.8,,"210,200 / 15,900",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-08-29,'7501,HARNLEN ,HARN LEN CORPORATION BHD,,0.585,0.585,0.585,0.585,-,0,0.000 ,0.00%,,"23,400",0.340 - 0.800,0.00,0.00%,-12.65,108.5M,-5,1,0.41,0.585 / 0.635,-8.90,79.50,,0.0,,"20,000 / 115,000",https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-08-29,'8435,CEPCO ,CONCRETE ENGINEERING PRODUCTS BERHAD,,0.845,0.845,0.845,0.845,-,0,0.000 ,0.00%,,0,0.630 - 1.400,0.00,0.00%,-11.34,63.1M,-7,1,0.63,0.690 / 0.980,-8.44,156.49,,0.0,,"1,000 / 3,300",https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-08-29,'7935,MILUX ,MILUX CORPORATION BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"10,300",0.600 - 0.820,0.00,0.00%,-6.64,43.5M,-12,1,1.07,0.760 / 0.800,-8.85,129.46,,0.0,,"20,000 / 100",https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-08-29,'5188,CNOUHUA ,CHINA OUHUA WINERY HOLDINGS LIMITED,,0.04,0.040,0.040,0.040,"400,000",0,0.000 ,0.00%,,"391,800",0.025 - 0.065,0.00,0.00%,-1.70,26.7M,-2,3,0.21,0.035 / 0.040,-8.95,1.58,,1.0,,"439,800 / 294,100",https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-08-29,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.1,1.100,1.100,1.100,"19,900",0,0.000 ,0.00%,,"7,000",0.865 - 1.350,0.00,0.00%,-17.52,132.1M,-6,0,0.57,1.060 / 1.100,-9.03,539.62,,2.8,,"10,000 / 100",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-08-29,'2429,TANCO ,TANCO HOLDINGS BERHAD,,0.05,0.050,0.050,0.050,-,0,0.000 ,0.00%,,"400,500",0.040 - 0.090,0.00,0.00%,-1.84,37.1M,-3,6,0.26,0.040 / 0.050,-9.75,0.83,,0.0,,"2,033,300 / 1,948,700",https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-08-29,'4235,LIONIND ,LION INDUSTRIES CORPORATION BERHAD,,0.39,0.395,0.385,0.385,"985,400",1,-0.005 ,-1.28%,decreasing,"2,708,500",0.390 - 1.070,0.00,0.00%,-22.90,276.4M,-2,0,0.15,0.380 / 0.385,-9.20,440.69,,0.4,,"226,000 / 49,000",https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-08-29,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.37,0.370,0.370,0.370,"1,000",0,0.000 ,0.00%,,"10,700",0.320 - 0.700,0.00,0.00%,-8.90,16.4M,-4,0,0.38,0.370 / 0.400,-9.23,108.23,,0.1,,"29,000 / 25,500",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
