Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-16,'1481,ASB ,ADVANCE SYNERGY BERHAD,,0.13,0.135,0.130,0.135,"189,700",1,+0.005 ,+3.85%,increasing,"723,100",0.105 - 0.160,0.25,1.85%,-0.57,125.4M,-24,0,0.30,0.130 / 0.135,-1.26,30.76,,0.3,,"330,300 / 2,240,300",https://www.klsescreener.com/v2/stocks/view/1481/advance-synergy-berhad
2019-10-16,'7121,XIANLNG ,XIAN LENG HOLDINGS BERHAD,,0.375,0.375,0.375,0.375,-,0,0.000 ,0.00%,,"45,900",0.320 - 0.510,0.00,0.00%,-0.78,30.0M,-48,2,0.60,0.360 / 0.375,-1.26,16.40,,0.0,,"15,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/7121/xian-leng-holdings-berhad
2019-10-16,'5172,KSTAR ,K-STAR SPORTS LIMITED,,0.09999999999999999,0.105,0.095,0.105,"2,947,400",1,+0.005 ,+5.00%,increasing,"2,011,700",0.055 - 0.120,0.00,0.00%,-9.81,44.7M,-1,0,0.02,0.100 / 0.105,-1.48,29.04,,1.5,,"651,500 / 82,000",https://www.klsescreener.com/v2/stocks/view/5172/k-star-sports-limited
2019-10-16,'7054,AASIA ,ASTRAL ASIA BERHAD,,0.11,0.110,0.110,0.110,-,0,0.000 ,0.00%,,"32,500",0.110 - 0.210,0.00,0.00%,-0.40,72.6M,-27,4,0.37,0.110 / 0.120,-1.36,3.02,,0.0,,"80,000 / 179,900",https://www.klsescreener.com/v2/stocks/view/7054/astral-asia-berhad
2019-10-16,'7086,ABLEGRP ,ABLEGROUP BERHAD,,0.065,0.060,0.060,0.060,"51,000",1,-0.005 ,-7.69%,decreasing,"99,300",0.060 - 0.095,0.00,0.00%,-0.24,15.8M,-25,3,0.35,0.060 / 0.065,-1.41,1.95,,0.5,,"650,100 / 51,000",https://www.klsescreener.com/v2/stocks/view/7086/ablegroup-berhad
2019-10-16,'7043,JADEM ,JADE MARVEL GROUP BERHAD,,1.19,1.190,1.190,1.190,-,0,0.000 ,0.00%,,"40,100",0.950 - 1.250,0.00,0.00%,-1.06,150.9M,-113,12,1.65,1.110 / 1.180,-1.47,9.94,,0.0,,"23,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/7043/jade-marvel-group-berhad
2019-10-16,'4596,SAPRES ,SAPURA RESOURCES BERHAD,,0.5399999999999999,0.600,0.590,0.590,"12,000",10,+0.050 ,+9.26%,increasing,"19,600",0.540 - 0.840,0.00,0.00%,-4.84,82.4M,-12,2,0.19,0.570 / 0.590,-1.52,36.18,,0.6,,"1,200 / 7,900",https://www.klsescreener.com/v2/stocks/view/4596/sapura-resources-berhad
2019-10-16,'5223,MENTIGA ,MENTIGA CORPORATION BERHAD,,0.55,0.550,0.550,0.550,-,0,0.000 ,0.00%,,"2,100",0.435 - 0.700,0.00,0.00%,-3.02,38.5M,-18,4,0.29,0.540 / 0.630,-1.61,15.16,,0.0,,"10,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-10-16,'7198,DPS ,DPS RESOURCES BERHAD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"143,200",0.050 - 0.095,0.00,0.00%,-0.32,35.3M,-18,1,0.30,0.055 / 0.060,-1.60,5.07,,0.0,,"130,000 / 826,900",https://www.klsescreener.com/v2/stocks/view/7198/dps-resources-berhad
2019-10-16,'2216,IJMPLNT ,IJM PLANTATIONS BERHAD,,1.5,1.500,1.490,1.500,"106,300",0,0.000 ,0.00%,,"159,000",1.300 - 2.100,2.00,1.33%,-2.45,"1,320.9M",-61,2,1.00,1.490 / 1.520,-1.63,65.96,,0.7,,"18,200 / 10,000",https://www.klsescreener.com/v2/stocks/view/2216/ijm-plantations-berhad
2019-10-16,'7077,GSB ,GSB GROUP BERHAD,,0.18,0.180,0.175,0.175,"147,000",1,-0.005 ,-2.78%,decreasing,"1,586,500",0.135 - 0.220,0.00,0.00%,-0.17,96.7M,-101,3,1.72,0.175 / 0.180,-1.67,5.10,,0.1,,"111,000 / 589,700",https://www.klsescreener.com/v2/stocks/view/7077/gsb-group-berhad
2019-10-16,'4081,PMCORP ,PAN MALAYSIA CORPORATION BERHAD,,0.14,0.130,0.130,0.130,"4,000",2,-0.010 ,-7.14%,decreasing,"81,100",0.125 - 0.165,0.00,0.00%,-0.71,100.5M,-18,1,0.32,0.130 / 0.145,-1.76,9.29,,0.0,,"77,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-10-16,'2453,KLUANG ,KLUANG RUBBER COMPANY (MALAYA) BERHAD,,3.34,3.340,3.340,3.340,"3,600",0,0.000 ,0.00%,,"6,400",3.100 - 4.000,6.00,1.80%,-19.48,211.0M,-17,9,0.31,3.340 / 3.360,-1.82,35.80,,0.6,,"1,300 / 3,600",https://www.klsescreener.com/v2/stocks/view/2453/kluang-rubber-company-malaya-berhad
2019-10-16,'7241,NGGB ,NEXTGREEN GLOBAL BERHAD,,0.385,0.390,0.380,0.390,"2,257,000",1,+0.005 ,+1.30%,increasing,"1,017,900",0.355 - 0.640,0.00,0.00%,-0.56,196.6M,-70,6,1.34,0.385 / 0.390,-1.93,6.06,,2.2,,"18,000 / 494,400",https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-10-16,'5101,EVERGRN ,EVERGREEN FIBREBOARD BERHAD,,0.26,0.265,0.260,0.265,"251,300",1,+0.005 ,+1.92%,increasing,"703,900",0.245 - 0.525,0.48,1.81%,-2.79,224.3M,-10,0,0.19,0.260 / 0.265,-1.99,123.49,,0.4,,"130,700 / 4,100",https://www.klsescreener.com/v2/stocks/view/5101/evergreen-fibreboard-berhad
2019-10-16,'7212,DESTINI ,DESTINI BERHAD,,0.19999999999999998,0.215,0.200,0.205,"5,262,100",1,+0.005 ,+2.50%,increasing,"2,225,400",0.120 - 0.355,0.00,0.00%,-0.90,236.8M,-23,1,0.47,0.205 / 0.210,-2.05,21.12,,2.4,,"57,600 / 285,900",https://www.klsescreener.com/v2/stocks/view/7212/destini-berhad
2019-10-16,'4359,TURIYA ,TURIYA BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"3,100",0.100 - 0.200,0.00,0.00%,-1.19,22.9M,-8,1,0.19,0.100 / 0.120,-2.25,8.47,,0.0,,"55,000 / 20,800",https://www.klsescreener.com/v2/stocks/view/4359/turiya-berhad
2019-10-16,'3395,BJCORP ,BERJAYA CORPORATION BERHAD,,0.235,0.240,0.235,0.240,"2,584,500",1,+0.005 ,+2.13%,increasing,"7,051,200",0.225 - 0.325,0.00,0.00%,-2.82,"1,251.6M",-9,0,0.19,0.235 / 0.240,-2.28,146.50,,0.4,,"8,927,900 / 9,032,300",https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
2019-10-16,'2607,INCKEN ,INCH KENNETH KAJANG RUBBER PUBLIC LTD CO,,0.605,0.605,0.605,0.605,-,0,0.000 ,0.00%,,"18,500",0.550 - 0.710,1.07,1.77%,-3.73,254.6M,-16,16,0.37,0.605 / 0.610,-2.29,3.67,,0.0,,"1,000 / 18,000",https://www.klsescreener.com/v2/stocks/view/2607/inch-kenneth-kajang-rubber-public-ltd-co
2019-10-16,'1503,GUOCO ,GUOCOLAND (MALAYSIA) BERHAD,,0.66,0.680,0.655,0.655,"25,600",1,-0.005 ,-0.76%,decreasing,"85,100",0.645 - 0.850,2.00,3.05%,-4.64,458.8M,-14,1,0.34,0.655 / 0.660,-2.40,59.16,,0.3,,"24,900 / 6,600",https://www.klsescreener.com/v2/stocks/view/1503/guocoland-malaysia-berhad
2019-10-16,'9342,ANZO ,ANZO HOLDINGS BERHAD,,0.030000000000000002,0.030,0.025,0.025,"4,410,800",1,-0.005 ,-16.67%,decreasing,"1,853,300",0.015 - 0.055,0.00,0.00%,-0.39,22.0M,-6,4,0.15,0.020 / 0.025,-2.40,0.71,,2.4,,"26,040,700 / 166,200",https://www.klsescreener.com/v2/stocks/view/9342/anzo-holdings-berhad
2019-10-16,'7247,SCGM ,SCGM BHD,,1.28,1.350,1.290,1.320,"1,358,100",4,+0.040 ,+3.13%,increasing,"621,400",0.760 - 1.350,1.25,0.95%,-2.06,255.6M,-64,1,1.60,1.320 / 1.330,-2.50,113.34,,2.2,,"10,800 / 58,700",https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-10-16,'7146,AEM ,AE MULTI HOLDINGS BERHAD,,0.1,0.110,0.100,0.110,"50,300",2,+0.010 ,+10.00%,increasing,"91,700",0.080 - 0.140,0.00,0.00%,-0.48,36.2M,-23,1,0.58,0.100 / 0.110,-2.53,18.53,,0.5,,"21,300 / 49,700",https://www.klsescreener.com/v2/stocks/view/7146/ae-multi-holdings-berhad
2019-10-16,'8702,TEXCHEM ,TEXCHEM RESOURCES BERHAD,,0.4,0.400,0.400,0.400,-,0,0.000 ,0.00%,,"70,600",0.365 - 0.800,0.00,0.00%,-5.60,49.6M,-7,0,0.21,0.410 / 0.425,-2.87,919.75,,0.0,,"15,000 / 18,700",https://www.klsescreener.com/v2/stocks/view/8702/texchem-resources-berhad
2019-10-16,'1198,MAA ,MAA GROUP BERHAD,,0.795,0.795,0.790,0.790,"50,000",1,-0.005 ,-0.63%,decreasing,"85,900",0.400 - 1.070,6.00,7.59%,-5.60,216.1M,-14,1,0.41,0.790 / 0.795,-2.87,66.18,,0.6,,"40,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/1198/maa-group-berhad
2019-10-16,'5035,KNUSFOR ,KNUSFORD BERHAD,,0.6,0.600,0.600,0.600,-,0,0.000 ,0.00%,,"5,300",0.350 - 0.800,0.00,0.00%,-6.26,59.8M,-10,0,0.28,0.560 / 0.600,-2.92,322.11,,0.0,,"27,000 / 15,500",https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-10-16,'5924,MTDACPI ,MTD ACPI ENGINEERING BERHAD,,0.165,0.160,0.160,0.160,"20,000",1,-0.005 ,-3.03%,decreasing,"57,300",0.115 - 0.250,0.00,0.00%,-1.16,37.1M,-14,0,0.41,0.160 / 0.165,-2.97,112.41,,0.3,,"80,000 / 6,700",https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-10-16,'9237,SCIB ,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,,1.3,1.330,1.290,1.290,"349,600",1,-0.010 ,-0.77%,decreasing,"356,000",0.400 - 1.330,0.00,0.00%,-1.77,110.8M,-73,2,2.19,1.280 / 1.290,-3.00,85.67,,1.0,,"40,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-10-16,'9814,BERTAM ,BERTAM ALLIANCE BERHAD,,0.185,0.185,0.185,0.185,-,0,0.000 ,0.00%,,"5,000",0.110 - 0.300,0.00,0.00%,-2.68,38.3M,-7,7,0.21,0.155 / 0.185,-3.01,2.64,,0.0,,"10,000 / 1,600",https://www.klsescreener.com/v2/stocks/view/9814/bertam-alliance-berhad
2019-10-16,'9016,EKSONS ,EKSONS CORPORATION BERHAD,,0.745,0.740,0.715,0.740,"9,300",1,-0.005 ,-0.67%,decreasing,"7,500",0.700 - 0.990,0.00,0.00%,-8.01,121.5M,-9,3,0.28,0.715 / 0.740,-3.01,29.22,,1.2,,"3,800 / 5,300",https://www.klsescreener.com/v2/stocks/view/9016/eksons-corporation-berhad
2019-10-16,'6041,FARLIM ,FARLIM GROUP (MALAYSIA) BHD,,0.34,0.340,0.340,0.340,-,0,0.000 ,0.00%,,"95,900",0.325 - 0.400,0.00,0.00%,-3.05,57.3M,-11,7,0.34,0.335 / 0.340,-3.02,4.75,,0.0,,"200 / 97,700",https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-10-16,'5062,HUAYANG ,HUA YANG BERHAD,,0.335,0.340,0.330,0.340,"106,300",1,+0.005 ,+1.49%,increasing,"538,700",0.300 - 0.465,0.00,0.00%,-5.06,119.7M,-7,0,0.20,0.325 / 0.340,-3.03,83.24,,0.2,,"32,000 / 67,700",https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-10-16,'5592,GCE ,GRAND CENTRAL ENTERPRISES BHD,,0.5,0.500,0.475,0.500,"151,000",0,0.000 ,0.00%,,"7,500",0.400 - 0.500,0.00,0.00%,-3.30,98.5M,-15,4,0.46,0.500 / 0.000,-3.03,11.51,,20.1,,"19,000 / 0",https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-10-16,'5087,MYCRON ,MYCRON STEEL BERHAD,,0.26,0.270,0.270,0.270,"23,500",2,+0.010 ,+3.85%,increasing,"26,300",0.225 - 0.375,0.00,0.00%,-3.71,88.3M,-7,0,0.22,0.270 / 0.280,-3.07,212.34,,0.9,,"6,500 / 80,500",https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-10-16,'7114,DNONCE ,D'NONCE TECHNOLOGY BHD,,0.38499999999999995,0.415,0.385,0.410,"254,800",5,+0.025 ,+6.49%,increasing,"158,700",0.325 - 0.755,0.00,0.00%,-1.41,107.1M,-29,1,0.89,0.390 / 0.410,-3.07,54.35,,1.6,,"10,800 / 48,000",https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-10-16,'7374,TIENWAH ,TIEN WAH PRESS HOLDINGS BERHAD,,1.25,1.260,1.230,1.230,"33,200",2,-0.020 ,-1.60%,decreasing,"10,400",1.040 - 1.480,8.00,6.50%,-6.91,178.0M,-18,1,0.55,1.230 / 1.280,-3.10,241.43,,3.2,,"32,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-10-16,'7013,HUBLINE ,HUBLINE BERHAD,,0.045000000000000005,0.050,0.045,0.050,"836,100",1,+0.005 ,+11.11%,increasing,"3,291,000",0.030 - 0.065,0.00,0.00%,-0.16,191.0M,-32,2,0.96,0.045 / 0.050,-3.07,2.95,,0.3,,"12,300,900 / 12,437,800",https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-10-16,'7080,PERMAJU ,PERMAJU INDUSTRIES BERHAD,,0.68,0.685,0.675,0.685,"1,693,900",1,+0.005 ,+0.74%,increasing,"2,667,500",0.255 - 0.695,0.00,0.00%,-2.23,134.2M,-31,2,0.96,0.685 / 0.690,-3.14,40.33,,0.6,,"3,200 / 80,000",https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-10-16,'5533,OCB ,OCB BERHAD,,0.42,0.420,0.420,0.420,-,0,0.000 ,0.00%,,"4,400",0.300 - 0.580,0.00,0.00%,-6.51,43.2M,-6,0,0.21,0.400 / 0.450,-3.19,231.43,,0.0,,"10,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-10-16,'1643,LANDMRK ,LANDMARKS BERHAD,,0.47,0.480,0.455,0.480,"28,100",2,+0.010 ,+2.13%,increasing,"116,400",0.410 - 0.630,0.00,0.00%,-10.39,253.9M,-5,2,0.15,0.465 / 0.475,-3.29,20.53,,0.2,,"2,500 / 6,000",https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-10-16,'4936,MALPAC ,MALPAC HOLDINGS BERHAD,,0.75,0.750,0.750,0.750,-,0,0.000 ,0.00%,,"1,000",0.675 - 0.950,0.00,0.00%,-7.30,56.3M,-10,0,0.34,0.740 / 0.850,-3.29,0.00,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-10-16,'5048,YILAI ,YI-LAI BERHAD,,0.585,0.585,0.585,0.585,-,0,0.000 ,0.00%,,"18,000",0.530 - 0.695,0.00,0.00%,-4.46,85.2M,-13,1,0.43,0.585 / 0.600,-3.30,77.29,,0.0,,"20,000 / 30,300",https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-10-16,'7139,NICE ,NICHE CAPITAL EMAS HOLDINGS BERHAD,,0.05,0.050,0.050,0.050,-,0,0.000 ,0.00%,,"699,600",0.020 - 0.065,0.00,0.00%,-0.17,35.1M,-29,4,1.03,0.045 / 0.050,-3.50,1.27,,0.0,,"2,677,400 / 3,902,500",https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-10-16,'2682,AISB ,AMALGAMATED INDUSTRIAL STEEL BERHAD,,0.22,0.245,0.245,0.245,"12,400",5,+0.025 ,+11.36%,increasing,"8,900",0.200 - 0.335,0.00,0.00%,-3.39,35.4M,-7,10,0.25,0.220 / 0.240,-3.42,2.40,,1.4,,"10,000 / 11,800",https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-10-16,'9431,SJC ,SENI JAYA CORPORATION BERHAD,,0.5,0.515,0.510,0.515,"4,900",3,+0.015 ,+3.00%,increasing,"3,500",0.450 - 0.860,0.00,0.00%,-4.51,20.9M,-11,1,0.40,0.500 / 0.540,-3.47,41.28,,1.4,,"20,000 / 900",https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-10-16,'5190,BENALEC ,BENALEC HOLDINGS BERHAD,,0.15,0.150,0.140,0.145,"599,900",1,-0.005 ,-3.33%,decreasing,"301,000",0.140 - 0.230,0.00,0.00%,-2.51,125.0M,-6,3,0.20,0.140 / 0.145,-3.49,5.37,,2.0,,"946,100 / 49,200",https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-10-16,'6888,AXIATA ,AXIATA GROUP BERHAD,,4.24,4.270,4.210,4.240,"5,213,500",0,0.000 ,0.00%,,"5,350,800",3.200 - 5.280,9.50,2.24%,-6.76,"38,705.6M",-63,2,2.24,4.230 / 4.240,-3.58,267.00,,1.0,,"97,000 / 13,500",https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-10-16,'5259,EATECH ,E.A.TECHNIQUE (M) BERHAD,,0.4,0.405,0.395,0.400,"1,393,900",0,0.000 ,0.00%,,"660,300",0.310 - 0.550,0.00,0.00%,-1.72,201.6M,-23,0,0.83,0.395 / 0.400,-3.58,83.10,,2.1,,"620,600 / 40,800",https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-10-16,'5202,MSM ,MSM MALAYSIA HOLDINGS BERHAD,,0.995,1.040,1.000,1.010,"2,920,600",3,+0.015 ,+1.51%,increasing,"1,664,600",0.950 - 3.420,0.00,0.00%,-9.80,710.0M,-10,0,0.38,1.000 / 1.010,-3.66,292.02,,1.8,,"81,000 / 17,500",https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-10-16,'5186,MHB ,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,,0.905,0.905,0.900,0.900,"451,300",1,-0.005 ,-0.55%,decreasing,"1,027,000",0.495 - 0.970,0.00,0.00%,-5.42,"1,440.0M",-17,1,0.61,0.900 / 0.905,-3.66,65.16,,0.4,,"131,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-10-16,'3239,BJASSET ,BERJAYA ASSETS BERHAD,,0.3,0.300,0.295,0.295,"114,000",1,-0.005 ,-1.67%,decreasing,"94,500",0.260 - 0.340,0.00,0.00%,-3.23,754.7M,-9,2,0.35,0.295 / 0.300,-3.79,12.93,,1.2,,"65,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-10-16,'1287,PMHLDG ,PAN MALAYSIA HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,"1,800,000",0,0.000 ,0.00%,,"2,669,100",0.035 - 0.120,0.00,0.00%,-0.14,55.7M,-42,7,1.59,0.055 / 0.065,-3.71,0.86,,0.7,,"2,200,100 / 274,600",https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-10-16,'7053,SEEHUP ,SEE HUP CONSOLIDATED BERHAD,,0.81,0.880,0.880,0.880,"2,600",14,+0.070 ,+8.64%,increasing,"1,300",0.795 - 1.030,1.80,2.05%,-3.82,70.8M,-23,1,0.87,0.825 / 0.895,-3.80,120.56,,2.1,,"3,000 / 100",https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-10-16,'7285,TOMYPAK ,TOMYPAK HOLDINGS BERHAD,,0.505,0.510,0.505,0.505,"120,700",0,0.000 ,0.00%,,"321,500",0.430 - 0.730,0.00,0.00%,-1.76,212.0M,-29,1,1.12,0.505 / 0.510,-3.91,38.35,,0.4,,"14,500 / 18,000",https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-10-16,'5107,IQGROUP ,IQ GROUP HOLDINGS BERHAD,,0.795,0.795,0.785,0.785,"41,900",2,-0.010 ,-1.26%,decreasing,"22,800",0.770 - 1.490,0.00,0.00%,-6.28,69.1M,-13,1,0.51,0.785 / 0.810,-4.05,153.31,,1.8,,"17,200 / 3,800",https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-10-16,'7382,GLBHD ,GOLDEN LAND BERHAD,,0.43,0.410,0.400,0.410,"11,000",4,-0.020 ,-4.65%,decreasing,"8,300",0.335 - 0.450,0.00,0.00%,-9.07,91.4M,-5,8,0.20,0.410 / 0.425,-4.51,5.39,,1.3,,"1,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-10-16,'4324,HENGYUAN ,HENGYUAN REFINING COMPANY BERHAD,,4.45,4.590,4.460,4.470,"521,000",2,+0.020 ,+0.45%,increasing,"268,400",4.290 - 6.480,0.00,0.00%,-32.57,"1,341.0M",-14,0,0.65,4.450 / 4.470,-4.72,"3,615.60",,1.9,,"15,000 / 34,500",https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-10-16,'7197,GESHEN ,GE-SHEN CORPORATION BERHAD,,0.46,0.500,0.490,0.500,"24,000",8,+0.040 ,+8.70%,increasing,"15,400",0.415 - 0.895,0.00,0.00%,-6.02,40.0M,-8,0,0.40,0.500 / 0.505,-4.82,208.32,,1.6,,"1,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-10-16,'7186,SWSCAP ,SWS CAPITAL BERHAD,,0.685,0.690,0.655,0.685,"166,200",0,0.000 ,0.00%,,"140,000",0.500 - 0.775,0.00,0.00%,-2.65,124.9M,-26,1,1.35,0.685 / 0.690,-5.22,74.03,,1.2,,"24,400 / 9,900",https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-10-16,'5104,CNI ,CNI HOLDINGS BERHAD,,0.060000000000000005,0.065,0.060,0.065,"205,200",1,+0.005 ,+8.33%,increasing,"486,900",0.055 - 0.095,0.30,4.62%,-0.51,46.8M,-13,1,0.65,0.060 / 0.065,-5.10,11.26,,0.4,,"100 / 1,222,300",https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-10-16,'7676,GUNUNG ,GUNUNG CAPITAL BERHAD,,0.325,0.325,0.295,0.325,"6,300",0,0.000 ,0.00%,,"16,300",0.265 - 0.420,0.00,0.00%,-2.18,76.8M,-15,4,0.79,0.295 / 0.325,-5.27,7.29,,0.4,,"47,000 / 71,100",https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-10-16,'9008,OMESTI ,OMESTI BERHAD,,0.4,0.410,0.405,0.405,"570,000",1,+0.005 ,+1.25%,increasing,"182,300",0.320 - 0.450,0.00,0.00%,-1.62,193.8M,-25,1,1.33,0.400 / 0.405,-5.32,54.29,,3.1,,"40,000 / 200",https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-10-16,'7108,PERDANA ,PERDANA PETROLEUM BERHAD,,0.36,0.400,0.350,0.380,"42,076,900",4,+0.020 ,+5.56%,increasing,"5,666,300",0.175 - 0.540,0.00,0.00%,-2.92,295.8M,-13,1,0.70,0.380 / 0.385,-5.41,27.47,,7.4,,"728,500 / 728,900",https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-10-16,'6904,SUBUR ,SUBUR TIASA HOLDINGS BERHAD,,0.39,0.390,0.390,0.390,-,0,0.000 ,0.00%,,"4,600",0.380 - 0.765,0.00,0.00%,-16.80,81.5M,-2,0,0.13,0.400 / 0.410,-5.64,149.72,,0.0,,"100 / 1,000",https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-10-16,'4448,TASEK ,TASEK CORPORATION BERHAD,,5.36,5.360,5.360,5.360,-,0,0.000 ,0.00%,,"20,400",4.050 - 6.800,0.00,0.00%,-24.54,662.6M,-22,1,1.24,5.350 / 5.770,-5.68,444.76,,0.0,,"5,000 / 2,200",https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-10-16,'7071,OCR ,OCR GROUP BERHAD,,0.28,0.285,0.275,0.280,"1,713,000",0,0.000 ,0.00%,,"1,741,400",0.220 - 0.370,0.00,0.00%,-1.53,92.1M,-18,2,1.07,0.275 / 0.280,-5.84,15.19,,1.0,,"955,300 / 954,300",https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-10-16,'2097,EASTLND ,EASTLAND EQUITY BHD,,0.08,0.090,0.085,0.090,"20,100",2,+0.010 ,+12.50%,increasing,"120,300",0.075 - 0.150,0.00,0.00%,-3.37,26.5M,-3,1,0.15,0.080 / 0.090,-5.71,7.48,,0.2,,"582,900 / 194,800",https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-10-16,'7773,EPMB ,EP MANUFACTURING BHD,,0.37,0.370,0.370,0.370,-,0,0.000 ,0.00%,,"7,000",0.310 - 0.470,0.00,0.00%,-9.74,61.4M,-4,0,0.22,0.325 / 0.370,-5.73,283.49,,0.0,,"10,000 / 5,800",https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-10-16,'6912,PASDEC ,PASDEC HOLDINGS BERHAD,,0.33999999999999997,0.360,0.360,0.360,"18,000",4,+0.020 ,+5.88%,increasing,"52,700",0.300 - 0.460,0.00,0.00%,-4.93,144.1M,-7,1,0.43,0.340 / 0.360,-5.93,37.52,,0.3,,"4,000 / 14,000",https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-10-16,'7226,WATTA ,WATTA HOLDING BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"9,400",0.365 - 0.950,0.00,0.00%,-3.86,42.2M,-13,3,0.77,0.445 / 0.495,-5.94,16.68,,0.0,,"300 / 21,500",https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-10-16,'0064,EFFICEN ,EFFICIENT E-SOLUTIONS BERHAD,,0.16999999999999998,0.175,0.170,0.175,"48,900",1,+0.005 ,+2.94%,increasing,"58,000",0.165 - 0.260,0.00,0.00%,-1.07,124.1M,-16,36,0.97,0.175 / 0.180,-5.94,0.49,,0.8,,"4,100 / 80,200",https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-10-16,'6076,ENCORP ,ENCORP BERHAD,,0.29,0.290,0.290,0.290,-,0,0.000 ,0.00%,,"10,900",0.270 - 0.480,0.00,0.00%,-7.79,88.9M,-4,0,0.22,0.275 / 0.290,-5.95,71.53,,0.0,,"6,400 / 2,000",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
